"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
541,242.217747992925,235.333313500446,236.119162293978,237.282075652696,239.690465820504,271.078352563398,269.422577952382,271.024384951246,273.018109119307,271.605354695892,272.382072187313,272.236631283319,275.432385222251,274.04380239706,274.120024102277,274.622453736615,274.946474232553,273.82301634538,273.303325802253,273.708531399065,273.121272211677,273.395675953947,273.47549429939,272.972583002122,272.264582638922,269.963760351031,270.029957276139,269.150016687969,268.961661361617,268.683846406736,268.586312832207,268.778904106189,267.706111480018,266.578279613519,274.877546990821,274.948118963156,274.695200696607,275.393608874331,275.578243891726,275.193844715261,275.340545974265,275.049259220475,274.942754179812,274.758984918854,270.454447066252,270.728842625949,271.674086360922,271.302947938667,270.619364341399,270.640054815919,270.575524611655,271.074670982816,270.720597680877,270.354129025154,269.756565477389,269.475261251078,269.685129955581,269.382703744136,269.444595008595,269.283427978907,268.999437845678,268.069521607677,268.294420589523
542,242.043520114402,235.207646635923,235.967124106284,237.097474588963,239.551958192721,270.942489171837,269.279055007179,270.82436674358,272.854864219047,271.408564006591,272.208115716093,272.072426983752,275.258374195277,273.878128300555,273.950479066388,274.435754727898,274.776286384134,273.657424241481,273.151173863222,273.543664357253,272.934543744401,273.248080668138,273.300193942279,272.793678640026,272.09212530818,269.791832613827,269.851421665862,268.963355529502,268.774171937898,268.528900589287,268.428145175645,268.623487007633,267.497974413607,266.439190608636,274.737023441323,274.77074949148,274.571919967102,275.252738053657,275.415601101021,275.024617261773,275.175038964492,274.864864983332,274.765513278227,274.592986752886,270.279169519006,270.588031958854,271.468108304169,271.157102634082,270.468635538853,270.474778820602,270.405654398628,270.911060253764,270.549329268959,270.192465381513,269.589350802318,269.303946907117,269.502604536952,269.174091828686,269.304335852419,269.102323732671,268.813613427349,267.859004498694,268.138000509301
543,242.069095700103,235.256898632431,235.995857433525,237.108906391427,239.591670660735,270.991654029343,269.337864354871,270.834251733243,272.902974051887,271.431334823922,272.25652751607,272.118034302583,275.287327443543,273.934969054188,274.000501054111,274.472975696527,274.820553729267,273.714106060097,273.216219257983,273.591799127229,272.965539326495,273.311786964496,273.325314065203,272.82783983064,272.145375719749,269.830906428387,269.882904590095,268.997247118779,268.805694775688,268.578805490368,268.47143742472,268.665353789787,267.512500480482,266.501745492354,274.812597825607,274.803077016289,274.652678699629,275.329263566226,275.460223089842,275.073119911313,275.227414761192,274.914989030553,274.799354426386,274.630582893396,270.302923787318,270.649859250095,271.492082181167,271.21120756337,270.514513034143,270.517834546585,270.45792631413,270.960846093151,270.589427603874,270.250772028694,269.641665417412,269.349241349968,269.547811941948,269.178875635801,269.363045112274,269.136719227262,268.853001228582,267.881771220725,268.198271264033
544,242.310149168966,235.479373491006,236.218483564236,237.337875173828,239.812949318766,271.225266867083,269.606000316149,271.080971285207,273.163096961582,271.701649999814,272.544008405727,272.385839721165,275.537361325952,274.225991219044,274.284553191253,274.750831161027,275.09472031224,274.008946321953,273.498112478208,273.863829083743,273.237759551202,273.590778961815,273.561641104995,273.08834805465,272.438679923588,270.09404588909,270.146180819006,269.272444826365,269.0792332534,268.841937643212,268.726965170179,268.914369213982,267.78360657275,266.773034321557,275.101226713414,275.061740520637,274.927972544314,275.624214317701,275.721350250831,275.352201006073,275.520138466212,275.223893591458,275.06060300787,274.884379543298,270.545015391235,270.914555968624,271.778058596003,271.47013909212,270.768382832427,270.777220688302,270.748450476886,271.240721199449,270.85621769816,270.547326809516,269.934712444289,269.627804893796,269.84097291256,269.429971743211,269.617251321266,269.405199555204,269.140722812123,268.16703523639,268.49102616086
545,242.702921416042,235.825478004831,236.580481134135,237.721510990095,240.163557167656,271.594362740973,270.020957398403,271.499890899088,273.574470120249,272.147907155151,272.993708095122,272.812309565094,275.947845066178,274.678390624267,274.728314143243,275.196895760593,275.533082969628,274.465664744759,273.927300543671,274.291547706742,273.679348317216,274.017184016192,273.953462195927,273.509254762757,272.897789859106,270.515711972753,270.577052860815,269.718056175067,269.526552506257,269.255174600853,269.134896761906,269.314428961399,268.237295488206,267.190696018162,275.536640554325,275.485185651876,275.338769117118,276.068581000974,276.141038823149,275.793163634432,275.978704381873,275.711278624979,275.486885176628,275.296606550801,270.945185165572,271.324647212614,272.247339575249,271.877126835994,271.175890321284,271.189784171945,271.202191188432,271.680086080664,271.285926868493,271.008756571897,270.394795205338,270.069400273915,270.30597667209,269.860558659484,270.009622589109,269.838834145466,269.599483819025,268.639296665363,268.945569564615
546,243.151839981126,236.226435997292,237.000237701529,238.16315184002,240.56899601915,272.03059850504,270.492395233481,271.98970368152,274.051731343734,272.658619738753,273.491308805759,273.303503918768,276.42660943327,275.185532327398,275.221904143234,275.703043355826,276.037438847435,274.971068776983,274.406514284195,274.775068740323,274.180258892229,274.494350643163,274.418431309931,273.992879550297,273.412975269087,270.998884881063,271.076891085047,270.226484261523,270.042876490115,269.726758368678,269.607122146317,269.783007906482,268.75635011885,267.664554124359,276.027247554567,275.980541401041,275.806199913568,276.565303802859,276.634437598855,276.294651775592,276.489769725799,276.254966599387,275.984307818312,275.781307831216,271.411308059388,271.799546512415,272.776872020982,272.350710709639,271.656351581475,271.663875435451,271.707608587822,272.173380470926,271.783103576377,271.524981676145,270.910209379836,270.568987494851,270.828131392958,270.36386950902,270.461255770711,270.333642151533,270.11177302428,269.181117631662,269.456566769461
547,243.563043098505,236.614353181224,237.397331056705,238.567861532979,240.95589585353,272.466284315202,270.931459219455,272.450739893545,274.510648482342,273.124326622585,273.924932752334,273.76690592981,276.882822420936,275.64271801754,275.657712659415,276.163175019586,276.511015263332,275.414261126716,274.840305341522,275.216296685952,274.632492450057,274.927433331619,274.87519458365,274.443172434369,273.876547094103,271.448144099771,271.548598052548,270.692044210628,270.525053572439,270.16652326511,270.056756288005,270.238649380111,269.225759798889,268.105855566067,276.48297750265,276.456280950669,276.252478808007,277.019075022106,277.117727092712,276.757087056846,276.942235405777,276.735160425291,276.460286418894,276.253596098788,271.852723346555,272.259727106232,273.246083054409,272.810465273008,272.129907669571,272.109440908374,272.155417592926,272.617049514726,272.253760834581,271.987995279859,271.371323740842,271.023473150511,271.295137922039,270.834955784085,270.894406203423,270.787542068995,270.562494619089,269.677086022303,269.920593568013
548,243.886828052241,236.944282062795,237.72238746919,238.885364206189,241.280092487648,272.851067465288,271.287660994325,272.825998036561,274.896394145446,273.487995138698,274.245169377707,274.146991007109,277.260607064445,275.995097709108,275.986271407531,276.523390497346,276.894343649738,275.743215466498,275.179824750496,275.563255609015,274.980920786997,275.267890536222,275.268544920004,274.806262727027,274.233344635407,271.809466101438,271.935016230296,271.058482393555,270.912278346286,270.525342919553,270.428895953975,270.627906083677,269.587613057529,268.462677847906,276.852842927718,276.855989367954,276.627740533758,277.379518457973,277.534225521674,277.126752325883,277.282730845118,277.093354128588,276.856486194239,276.656717385943,272.216872979352,272.653239837217,273.598307218071,273.203029527606,272.538714275299,272.477547710114,272.4941816939,272.959152349329,272.642007663463,272.34317626266,271.721985233617,271.379920699174,271.656073343478,271.216208627033,271.26123551985,271.147463345841,270.898595457516,270.064360961483,270.283484198935
549,244.119304703481,237.195081179865,237.958244292218,239.111716622282,241.527721181987,273.152581572903,271.550315052662,273.102742556563,275.18464675716,273.746984253058,274.467414426505,274.426611989089,277.540350325578,276.239536302995,276.218431476412,276.783942776675,277.166656399376,275.966980845503,275.424567844572,275.811816077205,275.225266052334,275.515218520693,275.570401048935,275.072038431044,274.482702469525,272.071774447818,272.220423533662,271.32082737148,271.187677276761,270.796666981672,270.701817266218,270.926388894695,269.843235687588,268.721308167294,277.126402545417,277.159678362658,276.911086174428,277.642871861811,277.855404971038,277.397508915559,277.517775616059,277.334627884747,277.150104564795,276.96310449009,272.490728336094,272.956745791698,273.843179477208,273.503120339406,272.847766055331,272.761923406412,272.732479082096,273.201294781022,272.931475588808,272.591288244513,271.961521455725,271.637428577842,271.923689200342,271.499131454605,271.544931483444,271.411181588343,271.131388232332,270.334641330673,270.542175820182
550,244.258694850286,237.346711981718,238.089232210145,239.245112674674,241.686313068422,273.339297612467,271.710571746467,273.270282326533,275.352501594308,273.901160666567,274.610040026328,274.590397745909,277.704119236844,276.375285406812,276.367813664206,276.947577608421,277.308983025504,276.097416735629,275.576255858817,275.960054470914,275.367779889422,275.671122732641,275.753940689919,275.232407230731,274.62646836467,272.225976661406,272.391013108289,271.476474209394,271.336415011221,270.975904202085,270.855336968221,271.111055359249,269.996685036992,268.869801822012,277.295084379518,277.349043604539,277.082957064233,277.807517744189,278.054042915731,277.565411928824,277.656647054718,277.466994757468,277.319988231196,277.146545644355,272.663085050275,273.148229353807,273.993385625995,273.686756411664,273.023126932193,272.958253980736,272.881648315737,273.347551706058,273.107622801051,272.735648790944,272.091822673399,271.797491925923,272.113657706604,271.677494093797,271.730111560903,271.578813833633,271.275148165262,270.482150823758,270.695961521825
551,244.294291790183,237.377919652754,238.098676017428,239.27548052596,241.736919257384,273.381315166187,271.752429025932,273.311672542654,275.37771685601,273.939983384261,274.671800690929,274.619789295199,277.732125929047,276.393194194996,276.429403060477,277.004185310143,277.302969532356,276.131271419765,275.625467821041,275.996792958094,275.400600446715,275.724604624792,275.792380746315,275.272269300495,274.656487467986,272.257191786215,272.428082680401,271.514339631004,271.343202680253,271.047890397291,270.869739340421,271.157647862969,270.040941404592,268.892934426377,277.342507776192,277.401631744331,277.121228732508,277.860172813841,278.10213422411,277.617510457488,277.694982259756,277.487076658327,277.345114082083,277.181367322138,272.716267754934,273.202842484133,274.045190179427,273.729158209475,273.03668291217,273.048770192591,272.937397354009,273.391947606201,273.151146922189,272.769242885399,272.107122331695,271.85015923574,272.220039991851,271.736972387584,271.794979488116,271.63896931498,271.328659567824,270.497096398819,270.734245672966
552,244.191217603039,237.264156707666,237.967177365525,239.170371369843,241.643048159036,273.253142779796,271.640521874288,273.193038460583,275.239845403216,273.824735719075,274.598342171602,274.487597507012,277.599560947049,276.261364792773,276.34773420415,276.908853997749,277.131930887235,276.02438420207,275.532618599276,275.885800722476,275.288486640802,275.630273421945,275.659044199996,275.157554098844,274.537525852137,272.134868309627,272.299677107189,271.400387812545,271.191523654804,270.968838359045,270.7265743783,271.038619111693,269.93899732554,268.766602842616,277.231152446226,277.2837572173,276.996830567057,277.755972145595,277.969555093693,277.516472539159,277.591491508016,277.360657396105,277.204811450806,277.043353119769,272.615082804434,273.088069212282,273.950402000449,273.603385209286,272.876081534325,272.979276847794,272.853119031637,273.301298502509,273.029857773478,272.657083167105,271.980925345668,271.754490660985,272.178391704009,271.641330162611,271.700375762566,271.549103363526,271.248769792376,270.358810915304,270.619661918344
