"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
444,68.5400600195022,68.5528525445898,68.5144881058113,67.7820372023727,67.9506159859407,67.8578479376102,67.7070530829379,68.0541918198756,68.5688486826579,68.3420022856671,68.1463512901252,55.0459063069456,66.6368963964159,40.4485479073206,70.2175460480613,71.2499431465506,71.9808941685761,72.0153400036588,71.7269231690694,71.770717449963,71.8674875411814,71.778146824519,71.4116930560403,71.1742891765936,71.2629675593949,71.2675018607698,71.065924310758,71.2442312983071,71.1120469339928,68.9215745016292,67.8880981619698,67.607978003132,68.0311242948239,67.6695280504022,67.7932809106368,67.1981400870642,66.775694483588,66.4138146641606,67.5668048637026,67.6216046049834,67.8456729282513,67.2130490391597,66.863467985612,67.3068200451192,55.3779530306308,54.7239053281782,54.8772421652858,55.5269246936265,55.2893052802669,54.1337470871818,53.9088281485213,54.273371685859,55.3030650138819,62.9138270169695,62.8303850371462,62.8942100169971,62.5735011952973,62.5792863960177,62.8273437938544,62.9803815289596,62.6705973008133,62.5675695192055,62.7345334643967,62.2064869750544,62.0024563715653,61.744282697316
445,69.442089188412,69.4387566753618,69.5558546135733,68.6815785918824,68.8499964829077,68.7431918867305,68.6088618655351,68.9459309702293,69.4680725283319,69.2398032003606,69.0829587762322,55.7723681813206,67.5168377910246,40.9966551246843,71.1343898114453,72.1837487159165,72.9361276245594,72.9737262706542,72.6665763571733,72.7200259386253,72.7994077998901,72.7262669837268,72.3498908134564,72.1153810783187,72.2132010779723,72.2041956602727,72.0126068380495,72.20639234042,71.9817681501347,69.8315238741236,68.7283749115817,68.5008238299891,68.9311455133195,68.5554201399384,68.6829877894827,68.0758588431593,67.6546833039672,67.2790429273566,68.4612333096592,68.5037277595959,68.7615705926696,68.0965640747798,67.7379562849588,68.1936250589774,56.1159649783612,55.4346616287683,55.5911435140348,56.2935528196364,56.0081274919058,54.8461898087508,54.6275051599745,54.9803574382404,56.0391570779959,63.7401445890365,63.6628290128298,63.7304873099405,63.3961117806355,63.4002850938096,63.6435627388274,63.8348771553141,63.5031236987038,63.399798177693,63.7123153969592,63.029170455618,62.8190444446674,62.5487426536206
446,70.3079016341308,70.3028454243333,70.4798488471128,69.5452994687761,69.7122617587744,69.5985937080577,69.4761065515924,69.8059273450114,70.3344121674129,70.1074427861023,69.9749999551676,56.4745439462342,68.3654949989868,41.526666007141,72.0121761032482,73.0832240200212,73.8557202203021,73.8913694878527,73.5744074768223,73.630585125423,73.7016306884363,73.6405208627138,73.2541149107379,73.0162468724792,73.1242739918857,73.1073935901452,72.9309880546516,73.1208443260924,72.8335883987783,70.7058150022546,69.5551904236188,69.3582332186758,69.7999993102349,69.4082924526153,69.5369611079807,68.9240074448567,68.4980992734041,68.1132640161304,69.3278108271409,69.3536468577679,69.6025075916019,68.9506872173074,68.5800375662497,69.0469973914325,56.8299313330847,56.1242652664865,56.2758436974305,57.0406034032599,56.700348459198,55.5357606848634,55.3150915434179,55.6595335329909,56.7482082942291,64.5288221481711,64.4603228014856,64.5459513272823,64.2117327746555,64.1898384299749,64.4277088087665,64.6314788933559,64.3052327649385,64.1959951001082,64.5670843243199,63.8273947525949,63.6110222771307,63.3261809923989
447,71.1154149430655,71.1244871417403,71.2319594271344,70.3493141105971,70.5143436835013,70.4045253356175,70.2830938559027,70.6127169363039,71.1467199709037,70.9230140883428,70.7922471190399,57.1336154653787,69.1604570273897,42.0249069823103,72.8458166092513,73.92552190328,74.7147353941054,74.7424474490506,74.4286356724794,74.4781880084769,74.5532791302955,74.4982961198378,74.0932943264801,73.851501985292,73.970175616085,73.9532449248189,73.7963599422426,73.9607184638076,73.6638683405689,71.5211419649314,70.3566525915148,70.1557424958855,70.6137929693636,70.2110406041169,70.333714359769,69.720600208084,69.2838026969613,68.9030604810276,70.1431799031937,70.1518351463695,70.3377786587387,69.7530452356011,69.3693082516032,69.8435001802603,57.4998287168281,56.7780043013845,56.9147825373444,57.7133380144793,57.3500155206475,56.1846766184969,55.9536212700823,56.2948161638153,57.4111397482967,65.2744093236636,65.2001974870156,65.2943117909231,65.0035546683923,64.9284310248416,65.1608070656003,65.3479076898171,65.055515615807,64.9343600537859,65.2426253716194,64.5816481777668,64.3605253476815,64.0599824635636
448,71.8495231061949,71.8798686556852,71.8485535233116,71.0762597628718,71.2417554715935,71.1420025602286,71.0150208348114,71.3486850616525,71.887826824915,71.6681014775367,71.5230877109249,57.7287036611581,69.8838551341235,42.4814198635417,73.6138925226867,74.6940536825678,75.495886730045,75.5122344032541,75.2044883755459,75.2471624734131,75.3343394849745,75.2813752870012,74.853108231357,74.6086809464565,74.7368551791215,74.7240483507114,74.5776107869071,74.7139484361705,74.4410346620789,72.261119868619,71.1071880034904,70.8802884000784,71.3551523628543,70.9456798533547,71.0579759739432,70.4483918185067,69.9984118941782,69.6289804899068,70.887232619553,70.8819422038312,70.9848889493873,70.4852022358416,70.0897450813476,70.5680641404673,58.1104168531294,57.3788594864642,57.5052197972813,58.3067534780547,57.9444467042482,56.7779591709845,56.5405255061676,56.8751289361293,58.0137515025833,65.9613071962261,65.8707705606271,65.9665665850604,65.7370948510939,65.6020988472136,65.8371371142789,65.9841846704693,65.7370594261488,65.6038286995083,65.7828643693021,65.2701323924955,65.0447292484594,64.7321833195535
449,72.4960444166924,72.5447552751547,72.3780387828096,71.7096378976145,71.8811472778686,71.7921132281675,71.6585274034443,71.9967270348243,72.541090728085,72.3247518889637,72.158375490854,58.2386564023521,70.5184223788146,42.8867387147628,74.2928214136846,75.3730598582976,76.1829013782036,76.1874747661997,75.8767966460659,75.9229671910878,76.0249125084161,75.9721231718641,75.5214550250358,75.2770299346418,75.4118464756753,75.402917288382,75.2427804506125,75.370429102087,75.1298130842523,72.910280785089,71.7794106148695,71.5203181075778,72.0075670090873,71.5941088209792,71.6952977949296,71.090765012258,70.6297055318635,70.2707727166894,71.5402915959874,71.5280384400017,71.5677310062297,71.1292439811014,70.7259051431367,71.2067286053912,58.6470891775167,57.9095058801612,58.0462462415489,58.8224360309067,58.4713933708719,57.3010014921827,57.075275388599,57.3900588861438,58.5424900339404,66.572572267766,66.4618151000362,66.5586538937086,66.3755292069261,66.1976133627432,66.4527346510272,66.5432855065386,66.333547052539,66.1947590940455,66.2449947662095,65.870746100369,65.6401524374013,65.3246411506953
450,73.0423993809243,73.0982587886233,72.861053006926,72.2354803760486,72.4205285157433,72.3382918713931,72.2018199050914,72.5418850376351,73.0917580278337,72.877145948821,72.6902379368341,58.6489064783142,71.0490349981111,43.2323392983362,74.8617633248063,75.9483456026814,76.7613299455403,76.7563882473871,76.4271046042953,76.4926650413197,76.6069438015538,76.5546229345974,76.0874695884515,75.8466138989,75.9838392121458,75.9750000286975,75.7692331225021,75.9212607270246,75.699690842942,73.4550622013065,72.3480914093209,72.0651996658434,72.5563568309551,72.1403311429163,72.2328359040151,71.6328890865389,71.1664415069644,70.8105590844925,72.0852056721745,72.0758694971873,72.1046887716521,71.6693173749865,71.2639464555175,71.7470554386057,59.0971444510963,58.3547418002386,58.5322651480543,59.2612415098716,58.9197410014811,57.740793465878,57.5550653386939,57.8299143242369,58.9854224144693,67.0928167300174,66.9641379226789,67.0663102944153,66.8875798717065,66.7031010322482,66.99938598722,67.0275131204244,66.8308821503925,66.698198944249,66.6770642486871,66.3647793453391,66.1280325611232,65.821770109902
451,73.4858686197648,73.5400854167528,73.2904179071246,72.655391223868,72.8562735562439,72.7784146639917,72.6427445743723,72.9824132045193,73.5366960813871,73.3225951430845,73.1186410624348,58.9854106680748,71.4737584664846,43.5154926443489,75.3167556357382,76.4153451704883,77.2279447002015,77.2162736011661,76.8782689390572,76.9531913005191,77.0737322502285,77.0235325780932,76.5478961812059,76.3125365495234,76.4486366438452,76.4379675744419,76.1917154512287,76.3649617195452,76.1494578176465,73.8936276417432,72.8012758501976,72.5099682176353,72.9981061686985,72.581304843276,72.6676189507626,72.0709279407597,71.6034039564646,71.2450666319889,72.5203701941406,72.5214904970649,72.5802459368496,72.1022537015373,71.6998792601964,72.185976244573,59.4596069209867,58.7124322276158,58.9288327268671,59.6195308265799,59.2853545189796,58.094151370659,57.9630787356087,58.1894423245634,59.3405889550424,67.5162265816815,67.3749075412086,67.4840316666369,67.2761009411077,67.1150270367295,67.442726469181,67.4350302985587,67.228635302196,67.1094401042557,67.0708369411448,66.7543926800208,66.5186494317707,66.2237175870598
452,73.8274806803511,73.877769525932,73.6407798299981,72.9768935992604,73.1879363728525,73.115847189909,72.9828118631786,73.321587662725,73.8771895058122,73.6634021263598,73.4465303854966,59.2895293167226,71.7956716171035,43.7356726210073,75.6602509675918,76.7731529252387,77.583783373847,77.5678806159091,77.2688496518052,77.3052338398992,77.4228922352617,77.3775297067121,76.9023714623881,76.6718168793867,76.8047459558186,76.7942509340592,76.5667857212851,76.7028701971802,76.4890421102026,74.2285978127716,73.1320551608164,72.8518130242366,73.3336810781081,72.9189120362132,73.0004282447969,72.4052246304987,71.9376676503095,71.5765739455656,72.850089887503,72.8648752955664,72.9660003749436,72.429705702244,72.0334587255635,72.523984158194,59.7379578065784,58.9854089100755,59.1905401345522,59.8919563274912,59.5667518006288,58.3616265941853,58.277173223912,58.4650771789379,59.6098208924367,67.8406269194166,67.6937106110455,67.8058422883133,67.5569204036128,67.4330261865412,67.7384512048504,67.7624261210736,67.531572023503,67.4253876702256,67.3966830339012,67.0496797421331,66.833322073541,66.5366113297878
453,74.0694086590943,74.1197591981079,73.8885921391794,73.2083862067642,73.4163323540883,73.3550017142129,73.2246198857933,73.563723699427,74.1156926387851,73.9029467401016,73.6779160197403,59.6008345523702,72.018934104522,43.8930902402518,75.895923927063,77.0221277694722,77.8311097053644,77.8131853949471,77.6360548333993,77.5506995785368,77.6535335334558,77.6166847695821,77.1517638042064,76.9228007797078,77.0519709947189,77.0473824191513,76.9486479217118,76.9374727016443,76.7292879936692,74.4637159731602,73.3358881846744,73.0892050537982,73.565131130137,73.1561476776246,73.233205130659,72.637313491831,72.1676156180138,71.8084337243914,73.0797294223638,73.1071382673486,73.2355579291955,72.6544894517433,72.2656175938051,72.7626858245624,59.9364691281323,59.1773836627659,59.2758130021507,60.0744575642875,59.7634527207782,58.5447420796443,58.4770473470649,58.6543507142487,59.7959187159617,68.0650000067948,67.9211692570854,68.0270826113368,67.7466017439516,67.6577842301666,67.8461988726111,68.0069885977937,67.7453874520125,67.6441571202003,67.6268142052346,67.2614410291464,67.0932303394348,66.7671074292708
454,74.2388827009459,74.294299773717,74.0508958854792,73.3773054794375,73.569932982155,73.523117028026,73.3945740340268,73.7358173552018,74.2802428981416,74.0681287092991,73.8401363545469,59.9188432406442,72.1713045971225,44.0041034348926,76.0540984967256,77.1903330336884,77.999017104103,77.9810352278629,77.9866373024368,77.7181936502055,77.7975286758906,77.7715841647667,77.3239555243242,77.0929868982946,77.2185685468471,77.2249554185664,77.3387055369205,77.0964377847505,76.9007499268209,74.6272675412453,73.4601823615766,73.2487621785108,73.7203986808192,73.3203150223726,73.3932889817576,72.794797107255,72.3203569842541,71.9674269223659,73.2377543035899,73.2743547488179,73.4073139603336,72.8048461359619,72.4230733853221,72.928069028992,60.0766458697972,59.3112462559611,59.2280264030403,60.1914068786884,59.8969401699943,58.6662669385003,58.5831857833537,58.7789038714677,59.9228759626295,68.2136677914291,68.0806161044536,68.1721113644128,67.8773596793162,67.8130061729996,67.8129175047545,68.1814717927706,67.8960367482836,67.7904624610008,67.7749265631508,67.4157123398678,67.3160170118404,66.9332474645934
455,74.3875933317503,74.4489624320918,74.1843533179651,73.5296722454711,73.704207275876,73.6697148948999,73.542320069577,73.8870053415936,74.423851588172,74.2088075783673,73.9833025534864,60.2039707953136,72.3035788287261,44.100832562197,76.1911134503004,77.3328767683281,78.1427897719016,78.1265087239304,78.2976198173855,77.8623836556768,77.9187327891798,77.9026035822761,77.473199619865,77.2383324433937,77.360570806299,77.3780514471874,77.6868188517119,77.2320163651316,77.0532232079628,74.7714956880093,73.6030567085724,73.3845789301841,73.8527023027568,73.4624467861385,73.5328124131735,72.9307255590295,72.451042932536,72.103204865909,73.3751807852467,73.4169666585382,73.5433868021059,72.9338366200247,72.5577144021166,73.0699221243466,60.1968156219417,59.4286077425469,59.1734820056005,60.294932350407,60.0101370636478,58.7697105289299,58.6558881314609,58.8839126105679,60.0353745605151,68.3356885071061,68.2175534877293,68.2936145591891,67.9966874664634,67.944868134341,67.770785445064,68.3137275409169,68.029252656626,67.9149828542865,67.8952128028996,67.5534019858474,67.5158720285593,67.064187387319
456,74.5681792232239,74.6320584709476,74.3472034303596,73.7122183357933,73.8756746743457,73.8451790770179,73.7184052257438,74.0672800365957,74.6004987629318,74.3757353204536,74.1584069683553,60.4150612326497,72.467444016769,44.2160118581456,76.3643168332212,77.5059213165601,78.318729580532,78.3057034011382,78.5448226766038,78.0389512807918,78.082248914194,78.0712805234947,77.6547737401933,77.4159062292215,77.535093407245,77.5586622901623,77.9407761025379,77.3974179074764,77.2372380056781,74.9495703930539,73.8645806102097,73.5518222089714,74.016243222652,73.6344955211602,73.7048698249626,73.099137756199,72.6159186468089,72.266306749744,73.5438960431065,73.5863644686493,73.7076378421869,73.0954855709017,72.7224088434276,73.23895817935,60.3359582012251,59.5718021868979,59.2417628358336,60.4382348220667,60.1468026354057,58.8993892316754,58.7570386585771,59.0154728198621,60.1788939040954,68.481088415013,68.3783465415414,68.4453887228067,68.1526469801813,68.1004219254791,67.8553515666526,68.4322157644828,68.191530295312,68.0694117547544,68.0434807594817,67.7159832991084,67.7068228422537,67.189519485661
457,74.8070188096584,74.8677650670243,74.5705479240421,73.9481962057128,74.1133484307344,74.0753139978725,73.9486582167414,74.3019001408144,74.8376160017705,74.5959358814136,74.3914133938316,60.5319694039409,72.6892941950914,44.3665397478217,76.6034561373935,77.7388410725384,78.5559418686942,78.547351758892,78.7171527105342,78.2770422052754,78.3219251145479,78.3098439928283,77.8965694289084,77.6554153689273,77.7719896375441,77.7934923422093,78.0758189156255,77.6215947116114,77.4785466669875,75.1882433810006,74.2846082757816,73.7789086274666,74.2391718418058,73.862946893435,73.9362151726806,73.3276623021045,72.8437650893862,72.4832284265612,73.770372363732,73.8093005515065,73.9351396104683,73.317822109999,72.9445877249655,73.4611458477747,60.5150455586213,59.762059256163,59.4986005376002,60.6435433973648,60.3296534796052,59.0785113584935,58.9213323963187,59.1972926768556,60.3750216915504,68.6767939364975,68.5868561164293,68.6555139694499,68.3680113481646,68.3043462927005,68.1357926703992,68.5577889004495,68.4065309594822,68.2805086102675,68.2491403528978,67.9246449633801,67.8958261535926,67.3289791604238
458,75.0649088932428,75.1199874727327,74.8177165342077,74.2022215301853,74.3775485668199,74.3245402815154,74.1971763718545,74.5543551139812,75.0963334156638,74.8371754505475,74.6457799587655,60.5870220719047,72.9323568604433,44.5297667151549,76.8693499521356,77.9941109051495,78.8156120626536,78.8118456128399,78.8361987135616,78.5395317792101,78.593554088756,78.5773287186655,78.1580848832752,77.9182345769818,78.0330285123512,78.0460939286569,78.1357502968694,77.8729198664387,77.7410220535226,75.4482901154456,74.7526141062526,74.0274493277345,74.484579909541,74.1106862314154,74.1878204727216,73.5779713913788,73.0947747917096,72.7204205336845,74.0176115521698,74.0509967316,74.1890680942014,73.5639547611707,73.1881559036737,73.7006577268041,60.7100772709689,59.9679030462406,59.8502659781831,60.8557391669171,60.5288548518917,59.2775704801337,59.115562688447,59.3971698739321,60.5856791217997,68.8920425553138,68.8107414507366,68.8878469142438,68.6023982406232,68.5254460732238,68.515529674904,68.692300650483,68.6408913498722,68.5127633302762,68.4756760386586,68.1499173107471,68.0721803516151,67.4776854788547
