"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
550,206.902271211686,434.552350089218,436.862249032218,436.429443701009,438.329392773164,436.77418184228,437.649200882851,437.266448497622,437.01037142646,435.127609463664,434.115330485897,434.138444819677,429.983821426294,430.993322002458,429.696712120276,429.136088273621,428.76369965598,425.13893747934,424.694224109326,423.953398197669,424.079160409459,423.318907295949,422.511708444674,421.495303659562,422.275822861757,431.541098499268,432.102880580384,431.414187328279,431.099938652876,429.960729594773,429.309122992626,428.956971056978,426.493823669856,425.201602845984,424.093945089519,425.087281254259,423.815999432188,422.68001799967,420.530430678243,421.315131831615,419.260617414312,419.41076252666,418.538839421242,417.565004436872,417.359916685571
551,206.920852341562,434.479002636739,436.798971309225,436.348485077927,438.281663153798,436.684885135435,437.578229157072,437.185411751056,436.951994896233,435.05855066855,434.049206292895,434.082997637461,429.916794826848,430.98111020909,429.635831860447,429.077604777586,428.703318666206,425.082673933327,424.637969439116,423.88599826629,423.98913912025,423.278387054609,422.467493107607,421.439196118418,422.21972256285,431.460259602809,432.047697610552,431.351308651311,431.045989543403,429.924713633406,429.261624872044,428.899524496157,426.430149953749,425.153133711057,424.020915404179,425.048244353609,423.743782502267,422.628544608557,420.450233401382,421.259506726446,419.227105746232,419.371938891931,418.524565873566,417.496282643449,417.309305978633
552,206.819470134932,434.161192991889,436.502520546239,436.039700150904,438.004066060299,436.329270976804,437.272287133421,436.85180146846,436.652188324299,434.753720924235,433.754857551447,433.79210175649,429.611320551928,430.744076692244,429.316673945555,428.797714174649,428.407939894149,424.776275351221,424.341297388841,423.586850068869,423.653321302725,423.033529886091,422.182430752098,421.180128618896,421.929734694164,431.149462459287,431.728666868437,431.058458275424,430.764895427853,429.638630242275,428.997072059721,428.602710669506,426.128694156035,424.885622388995,423.707077974563,424.80217409025,423.459584556156,422.336354288422,420.141672706675,420.965985912287,418.92912057146,419.115472105668,418.276415363995,417.195572719489,417.016558954987
553,206.58468398235,433.591443232313,435.95030433627,435.483198358945,437.466658499845,435.725109176024,436.721469678783,436.269451420757,436.099096539493,434.206377890446,433.215207390907,433.249865984402,429.062888710069,430.241946244748,428.742511073981,428.274047809325,427.862916188508,424.220176600473,423.791887911147,423.04154351181,423.077947135903,422.546226983361,421.649100044108,420.677916164277,421.393530006689,430.604508074157,431.157968668693,430.523912407385,430.236867282219,429.093436051719,428.482922204541,428.053788708027,425.581209711256,424.374438056276,423.156355157904,424.310400117395,422.943332641721,421.79748699625,419.597334569204,420.42478291318,418.384818064324,418.607176991695,417.768778690551,416.660458872219,416.479844804832
554,206.20505479044,432.764626082383,435.123242433597,434.662388147008,436.643352025968,434.891006861651,435.918255653711,435.44347893168,435.283451593237,433.411689776174,432.415897480063,432.443267490736,428.268878765909,429.439101273663,427.918475424646,427.487370699508,427.056638974594,423.416704276839,422.980367726089,422.238508887737,422.270683367642,421.782374106045,420.862309738331,419.896742241447,420.601324380638,429.822869676821,430.349000466108,429.738348851772,429.445037005227,428.28261182587,427.690677834593,427.242895318388,424.782020424981,423.598218288455,422.374052095034,423.538590668487,422.177633771717,421.008261834559,418.812100608269,419.628704963549,417.612867667001,417.817295512652,416.979889843244,415.890244548382,415.699249281528
555,205.698056570179,431.709561080168,434.052986618816,433.608331239937,435.563738976519,433.857645528076,434.889554095801,434.397528856353,434.233351043319,432.392414535638,431.381836953562,431.400713269134,427.253953106219,428.367209007035,426.876544971875,426.463714325229,426.021387330457,422.395499030828,421.93992334002,421.207201900361,421.259790433785,420.765720409705,419.849073280394,418.863903016778,419.580092611327,428.826168946317,429.332721600678,428.727131247419,428.414728296743,427.23609007692,426.650275388955,426.201729237051,423.762572416575,422.582814972231,421.38543660314,422.515092956321,421.18380868237,419.997910327619,417.814007240422,418.608019586671,416.639329071043,416.780025760405,415.943496211424,414.909058260096,414.702531701662
556,205.10290351862,430.480592869499,432.80933482517,432.387920560748,434.299278885515,432.664785561969,433.688162596376,433.169177171754,433.004988118307,431.192055256038,430.167460727999,430.181762003968,426.063288545985,427.108529113982,425.668883436232,425.263146681509,424.822440102184,421.206739350244,420.735742585134,420.007925860072,420.08901346539,419.563515864526,418.66061929409,417.654150003488,418.384449060014,427.654185134181,428.153296450766,427.541704019287,427.202989489047,426.011211919602,425.435588619086,424.993240298611,422.582224616135,421.38958112545,420.230786727749,421.315383435075,420.01228752485,418.820411331023,416.656020459216,417.421161244943,415.495818804601,415.57765537587,414.735086521399,413.75969484925,413.538259538791
557,204.459263499945,429.132771756407,431.46298738119,431.068870156842,432.922435762053,431.35251900266,432.367549313527,431.796529741493,431.655288961749,429.854749900004,428.828004674171,428.84675959032,424.74267761051,425.746485927219,424.348190623169,423.946577772918,423.525841974349,419.901171577989,419.433757351863,418.701745018231,418.80256749428,418.244075084115,417.348853622348,416.34334311425,417.069755953716,426.347272451137,426.855281995153,426.234203023709,425.867702013181,424.666039668225,424.121493206829,423.681126385455,421.300996875498,420.080762274857,418.95085713244,420.016011678126,418.714285117418,417.530377384567,415.391720802493,416.127270115345,414.214265841088,414.293499391834,413.431103905523,412.485513191898,412.255590257132
558,203.798549404419,427.730127254806,430.081639883616,429.713211000634,431.503892455774,429.972836335731,430.985417650332,430.338214339332,430.24633498574,428.438555993522,427.427438993252,427.459024115707,423.350371261171,424.357047524486,422.971896675877,422.576211557364,422.193439714061,418.536774397182,418.095978740123,417.350661081666,417.454627259125,416.876125590481,415.975039142864,415.002070018366,415.69934460705,424.96004832849,425.490852180994,424.862745146802,424.473163859995,423.264334768489,422.775361066852,422.327569535064,419.976776111837,418.721493268012,417.59833577932,418.685305826361,417.349088684518,416.18567933139,414.075401928337,414.787518644083,412.845693855163,412.995189288142,412.10113816212,411.141617454811,410.91259110159
559,203.136653565006,426.353571101596,428.727338594333,428.372289053071,430.110982976262,428.600098864491,429.607433889368,428.891442929083,428.849900260606,427.027701875837,426.046155703925,426.087461823778,421.968044139769,423.002163134548,421.606325463778,421.216684814118,420.879187390142,417.185124347435,416.777046190699,416.018438310469,416.118093202934,415.529171233767,414.618031326082,413.691005797153,414.351529383879,423.5739471366,424.126501969097,423.496692484716,423.095737090472,421.880573865944,421.450455934981,420.991901774979,418.663439013464,417.382341297828,416.248346975604,417.376136526141,415.991162753884,414.850314101058,412.762698265095,413.466900240486,411.477027350231,411.720869173193,410.80189382003,409.805194667714,409.584081006782
560,202.487754516711,425.08587918835,427.46150596911,427.096270423728,428.810671550288,427.311138103926,428.300143583612,427.55768798563,427.538829131253,425.709305697786,424.766360141026,424.801596008872,420.679957358104,421.742234008586,420.318782911868,419.932902957414,419.636167550498,415.91929945947,415.530785157212,414.76903558791,414.86793348273,414.272801587167,413.358628236968,412.469730972444,413.106279093762,422.273364403375,422.830307663224,422.206648842754,421.813115894227,420.590416790956,420.198483705546,419.73314043133,417.414419454563,416.134473403101,414.97849247579,416.139667589326,414.716647748706,413.588955072716,411.509392290524,412.230830229071,410.199155040903,410.505427125585,409.588652601669,408.555870275704,408.346728648359
561,201.85898685862,423.9783682119,426.320469996806,425.915284917434,427.644349409504,426.155256340035,427.106523066179,426.404908072017,426.360044349298,424.540572643016,423.639735285679,423.645278349464,419.54023983255,420.611949774028,419.153685494888,418.76643319113,418.495225096866,414.785552684233,414.389774293245,413.642040456829,413.752076955758,413.150592905525,412.248247709687,411.373141829025,412.013974037619,421.114190147478,421.646764674575,421.037725613733,420.674559880613,419.442356246231,419.049015881686,418.586291048927,416.26150584124,415.021316523792,413.838850950979,415.004576592337,413.575321242723,412.442845198141,410.350610375153,411.118892966461,409.072575026076,409.366191910899,408.492531919323,407.444823932654,407.24892702769
562,201.221076607147,422.919749089329,425.210850789336,424.755899009335,426.521226499703,425.039463222837,425.947724465656,425.327835582811,425.22648555191,423.424094231519,422.560200668044,422.529669488886,418.447273672449,419.513102231001,418.037139065263,417.638212552853,417.372263343113,413.691483931804,413.276772134095,412.551070267654,412.678692181453,412.071664222185,411.186447514003,410.308547164237,410.972057908813,420.004975569854,420.498483876135,419.903269418862,419.582356457869,418.344463922012,417.917216081372,417.462247463489,415.124605832376,413.942915023157,412.737240201497,413.883314619507,412.48069693747,411.332120612985,409.214711934701,410.037158117905,408.000702878986,408.229732000024,407.419749087746,406.376205144303,406.192918295716
563,200.533021204902,421.746351300457,423.997484673141,423.511317531067,425.307932203164,423.824930592672,424.705655752543,424.165400248675,424.007931375982,422.212655107194,421.370854277243,421.323185297535,417.249269082958,418.304671791172,416.857137174301,416.430318566705,416.146158594701,412.500027753059,412.079160024623,411.369162634092,411.51092567094,410.901820842513,410.023865581476,409.14215504715,409.828707767469,418.80680849685,419.268812547054,418.674180490741,418.39144776063,417.159576619191,416.681392839874,416.231922461395,413.887586090332,412.753124343881,411.535650450765,412.650891830788,411.302392816361,410.137904392596,407.995662733239,408.848685245074,406.836351983477,406.993378559433,406.236286402782,405.206799475872,405.033863917722
564,199.756318528964,420.304142378676,422.553212750571,422.080859250929,423.878716208198,422.381014307919,423.268852248259,422.765488895857,422.581593365559,420.767636913916,419.924004817601,419.901657754627,415.803597850627,416.854157063242,415.50728312675,415.031224475657,414.703079043348,411.082121763357,410.690689747108,409.976696198019,410.119551349711,409.514440659925,408.619895292802,407.747943671929,408.440713522037,417.388462298018,417.847588001485,417.228915216691,416.965060804322,415.758032991414,415.227144697472,414.773970169666,412.441223262742,411.314516328267,410.104161217057,411.190027128128,409.917021257713,408.747871613066,406.593423792717,407.424552184943,405.440604526183,405.560731015411,404.816066284662,403.801645151599,403.635352551027
565,198.895138896214,418.603631991651,420.887520565084,420.468221974727,422.237932669936,420.716800052618,421.639018828759,421.12896367565,420.951601387642,419.097215792381,418.229213824587,418.267547705687,414.124042626394,415.174451787959,413.977013411169,413.438625816275,413.053659515547,409.445342585702,409.113876249768,408.379382225463,408.505588733589,407.912199552637,406.983415207812,406.132534556398,406.811924989652,415.749965802903,416.235479132394,415.574941015691,415.30788226482,414.138281043599,413.564503381889,413.099188702011,410.79424973183,409.638460617156,408.450968868847,409.515007430938,408.320652275973,407.161581984645,405.010322869954,405.772721164773,403.815755383045,403.94236162435,403.168542003928,402.16669155613,402.004853529669
