"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
407,110.248651103371,106.44375106812,107.486978490816,106.930868114365,106.094546489996,106.937148228751,107.871969207524,108.437658686375,107.612458743439,108.445633163934,111.221100301698,111.500663246771,108.865519634215,110.507459374309,108.671859519167,108.04737034335,109.15915317712,108.471607834088,107.810499030991,107.610153980725,107.109243086174,117.704164053578,117.611371766583,117.566701909388,117.476689434731,117.235157857689,116.993962547718,116.96309566323,117.234860507449,117.051353692298,101.788597240934,101.208478383958,102.845607179123,103.073876885668,104.06940334087,100.597764462217,102.95885185634,104.278871050488,104.060976840967,102.078244967018,101.802559627071,101.58321822716,101.538034008685,101.486581539851,101.512531019381,101.141415232411,100.948344383253,100.634305221421,100.34033024707,100.365101735316,100.810928607289,100.313504554446,99.9820779852007,100.12080872488,99.3339627383976,99.0570219418231,99.7114251708815
408,110.955825918972,107.148981548878,108.203319077875,107.633886579694,106.812706438159,107.66776579815,108.603194025214,109.172932378806,108.320374255523,109.176070360588,112.002323804903,112.263664211565,109.603662906174,111.252134526073,109.422675900805,108.792675144065,109.896042811959,109.201354684518,108.611145947316,108.359326643927,107.8176413303,118.480091654583,118.399241085866,118.37684335926,118.258574862074,118.067541676923,117.815461517159,117.73969975873,118.021992518455,117.864132469864,102.460010008239,101.872768150649,103.555109094764,103.77920139585,104.793921672661,101.864856031962,103.747580169251,104.960356354986,104.787028762111,102.773524362175,102.457932537776,102.277297096398,102.240571585303,102.165448344682,102.190327068972,101.733596812857,101.590985189206,101.291862766582,100.977950571107,101.038015073469,101.513257229266,100.976821066237,100.642412851391,100.792167111547,99.9429199153749,99.7446369139393,100.445098956864
409,111.770880740572,107.953604720321,109.019874455496,108.436952115711,107.616990992717,108.495797497488,109.43183843878,109.994492670799,109.132817628068,110.004185826857,112.869977294424,113.119095065576,110.441321751736,112.081190802717,110.280284157308,109.642733323847,110.727354839167,110.034803181846,109.475441006564,109.204400481036,108.62197745138,119.353575001216,119.285522335472,119.299823599909,119.167632951077,118.998214243889,118.751318029265,118.626397643549,118.911935634283,118.751572893528,103.22083788672,102.627402997978,104.350638396839,104.386089563723,105.611319883147,103.166371655511,104.670471540707,105.749759929574,105.584477952049,103.554236565703,103.210128797782,103.063974747366,103.072318121026,102.938140941879,102.999732406945,102.412628157626,102.333464551974,102.037130285822,101.686558860218,101.80667112478,102.059581293584,101.700958624702,101.396703889019,101.554055714173,100.606264322967,100.520871568912,101.27015317768
410,112.736922142501,108.892167373023,109.971248384971,109.374595549254,108.53415776271,109.445692147781,110.388204527387,110.929333707477,110.090292546123,110.961941862914,113.844207624758,114.093007592457,111.41061665075,113.019196579778,111.275598934569,110.626658425218,111.685679935597,111.006224460848,110.413842991855,110.168584077233,109.552820336973,120.357379837074,120.306651017191,120.368637133011,120.246087544373,120.052303409512,119.831269729134,119.665496634063,119.940520243722,119.738053488174,104.105704209329,103.507123668058,105.257547800162,104.871774759926,106.541556823978,104.315044880487,105.646119659233,106.683063107429,106.475834021084,104.444376043603,104.095563141188,103.97288991042,104.008173320112,103.83836119363,103.982285788737,103.246348453254,103.216194733823,102.903972065772,102.569932619235,102.702426329483,102.410294685774,102.517646946907,102.281193640586,102.440170572085,101.46284322046,101.398637978097,102.187114310771
411,113.787001335783,109.904061611999,110.995470794982,110.386092324829,109.515328364775,110.460770335081,111.412639890407,111.92886587874,111.128868616053,111.99787395891,114.871076095432,115.127307325822,112.449634608412,114.018086832798,112.339944787152,111.68066683776,112.712336648192,112.051250452876,111.389695301789,111.19432223367,110.553375713303,121.435750274683,121.405201653331,121.512050420477,121.416197082483,121.170002979192,120.984385868049,120.793253851505,121.043644302057,120.82031722961,105.060758252124,104.457245464579,106.226049172214,105.354354504045,107.529058562736,105.313648427365,106.624934482619,107.695994033882,107.445772710319,105.39246587782,105.058660359443,104.944958867496,104.987210515267,104.806399291795,105.047117266374,104.18150830941,104.17846416275,103.839669169099,103.561045875242,103.665480675835,102.735556644544,103.414457281557,103.236373805649,103.395168885608,102.443873800993,102.329663420722,103.147026245073
412,114.82795431699,110.906013672896,112.007567703668,111.388028031579,110.493607903666,111.465027880039,112.424064948138,112.926495505513,112.159739221154,113.04064531845,115.878996808664,116.14385614195,113.474063833267,115.012495243682,113.380923885516,112.718846826512,113.726902480237,113.08201720691,112.355118438852,112.204821798398,111.5460393802,122.511844552412,122.50139105794,122.634002779666,122.571644217813,122.271275447923,122.11575646127,121.9206652347,122.133401834482,121.988524299103,106.011074749184,105.401782529932,107.188455812271,105.985480190383,108.500259239372,106.210222394058,107.564904611769,108.700400520407,108.469957723962,106.329051848161,106.021933217168,105.899964191626,105.939969188729,105.760294745529,106.071817106356,105.136015007146,105.13547354471,104.770878513353,104.552187225164,104.614320662943,103.255492567012,104.368442319402,104.179928209569,104.342498781847,103.431115725187,103.251100943575,104.089146104841
413,115.769313831946,111.816638528933,112.924594749564,112.298840861574,111.402501405417,112.383777476937,113.343232294723,113.855916900936,113.096295584601,114.01878285223,116.797555356792,117.066269379961,114.401862726344,115.937306717127,114.309161087252,113.657419674777,114.650738471479,114.013047631166,113.26112060429,113.124981165339,112.45446065902,123.509644249973,123.51635450279,123.641169478156,123.609155347783,123.277257908461,123.132980959374,122.960113278697,123.124210903889,123.22338180622,106.883087569379,106.266174156357,108.077506524881,106.895554179937,109.38308598168,107.046481277067,108.423292281594,109.610481153754,109.517849379187,107.185986390495,106.909359960035,106.759751125914,106.798373188184,106.620312717641,106.94009020825,106.028783685302,106.00454896836,105.625718370724,105.43984539322,105.469493087868,104.162698141164,105.351076996229,105.031779009758,105.206910620243,104.310873358014,104.100573860883,104.953300237137
414,116.551384641634,112.576103124129,113.68676712508,113.058108653162,112.180077310184,113.157358376702,114.111801058881,114.654110594257,113.877007999195,114.859258262399,117.569704949413,117.838170759461,115.176894358021,116.730272806144,115.069772470904,114.436946070206,115.425557205674,114.786100561955,114.046017773479,113.899000587975,113.216592530726,124.362525914893,124.381707579626,124.471445112383,124.460188377656,124.122490531425,123.972293429846,123.83980216806,123.957008658438,124.397729929408,107.618739371096,106.992121708931,108.830795462088,107.972510767681,110.122502074812,107.791959520365,109.14907132365,110.367258702596,110.4881225021,107.910031906883,107.661641117095,107.469701589981,107.510143052238,107.332114817457,107.605414210567,106.790229927199,106.72726879897,106.348982211186,106.168435836451,106.175054356489,105.335633572426,106.270189707353,105.737389480522,105.928014248251,105.02130969062,104.821071605673,105.685810265821
415,117.134053506903,113.13828915882,114.249037776348,113.618861615248,112.767308020517,113.73567209093,114.684734397517,115.260148322693,114.456306009529,115.488053582626,118.146905378412,118.415916481241,115.759506426963,117.330969276634,115.62982285904,115.013475260758,116.006022122413,115.360266620242,114.640049129814,114.483363201142,113.77949021606,125.009844652083,125.035735109463,125.082590930031,125.078302865065,124.75004263535,124.588149790816,124.498004336711,124.589607862703,125.315766926219,108.169841945846,107.531675043285,109.389006512294,108.949987898129,110.674311888894,108.370259256653,109.685941182608,110.928825702534,111.234407047061,108.45743886685,108.230118566337,107.990175241951,108.033051660816,107.857523871227,108.065667151254,107.358087709222,107.260644517738,106.896074890383,106.71287254346,106.690021388458,106.452856624207,106.993106900449,106.258476175163,106.454875458634,105.53358833518,105.358998380433,106.237131132266
416,117.478277318148,113.458128681125,114.567441488964,113.935217774813,113.106172256921,114.06964977162,115.01803666123,115.614113435361,114.789721648494,115.832315970683,118.48158013466,118.756852137586,116.110992522354,117.679955120638,115.957432184021,115.344138766,116.347823063449,115.695709186054,114.9744223308,114.835512210303,114.091286955681,125.392048225221,125.417865401339,125.433544797553,125.418336535904,125.104131509344,124.936193951397,124.874225358028,124.980853284803,125.783094819325,108.489216127539,107.837919486273,109.693922720747,109.561926502485,110.995274478754,108.70534944115,109.978526467985,111.254324873934,111.611582231227,108.785302878193,108.567138573067,108.282552577338,108.325839166433,108.159377892545,108.319873875727,107.671219703401,107.562760060827,107.223248644354,107.04900632579,106.974472144978,107.19286639086,107.388210656976,106.557763027828,106.737667922469,105.820045228138,105.661711022463,106.558636385534
417,117.59247302109,113.542687608345,114.651093106239,114.016046772152,113.198918359308,114.16524308934,115.11968533383,115.7175108922,114.885932098715,115.893361461519,118.578096514333,118.867619533145,116.235427131552,117.777697506389,116.064850714229,115.438418239781,116.458050195903,115.802485794394,115.049310266195,114.960798999365,114.158638644517,125.512176095296,125.532614163208,125.537105243592,125.493111565439,125.192467934948,125.028303174048,124.975261064222,125.137384329573,125.762687324208,108.583100263909,107.918534284141,109.753239805972,109.716877303851,111.091172645276,108.790550863443,110.034871402163,111.351639604726,111.598402407473,108.894227959589,108.677393922845,108.357221173249,108.397855314756,108.247973809167,108.394309552563,107.731992431977,107.643488909875,107.32927225002,107.180768775101,107.040033898954,107.432045489303,107.431017322733,106.644849801725,106.786606450045,105.89336386928,105.732949570342,106.6552213033
418,117.559864320556,113.481205503952,114.592772504395,113.956517994151,113.142791920961,114.11512731097,115.079578192509,115.668658680722,114.837382174072,115.789411417944,118.522695880221,118.832561390906,116.204316191835,117.719091147011,116.033887158158,115.388309860171,116.424811117908,115.769297378524,114.973589144396,114.940088045074,114.080444856316,125.471925046609,125.487088162776,125.490966222094,125.4068454867,125.122841430677,124.964989993336,124.913970505267,125.141174529695,125.465568147738,108.541929635488,107.867249871843,109.678545347523,109.598611788368,111.045060645034,108.72849699579,109.962982495177,111.305478548885,111.368874491572,108.853396288541,108.648086229007,108.301813795878,108.33822092668,108.208413509251,108.358201435976,107.642867480138,107.594335468072,107.279929253044,107.156352538786,106.979586187244,107.358681461618,107.26590876738,106.603222159033,106.706542973466,105.829823774677,105.665325525765,106.616142359875
419,117.47025749587,113.370152750584,114.492621612475,113.859394720519,113.043397759715,114.019608892603,114.994821540009,115.574393790918,114.743887769346,115.648974214786,118.408824052961,118.742857678107,116.095099229209,117.607339849039,115.952470976217,115.293070619761,116.343342506326,115.691765048896,114.865700455084,114.860888552078,113.96372209029,125.381673153605,125.397421604596,125.400292007446,125.271798110696,125.011847881603,124.85456634977,124.81254569838,125.080826397834,125.124588002352,108.463548379835,107.785368705456,109.590568825005,109.415119322991,110.946792188546,108.631440212348,109.879662376734,111.207310552154,111.114186527804,108.738024535219,108.573677418153,108.210760354053,108.243076229527,108.132381297178,108.284556322387,107.515114236226,107.513987201057,107.146900122213,107.02784498846,106.893158289417,107.188507730852,107.052126077903,106.52286730591,106.610656959838,105.711300552519,105.559270579851,106.53807934089
420,117.382300010507,113.274140868101,114.416098222049,113.791877924741,112.971046055974,113.944442451556,114.928366911128,115.50547645894,114.670976165643,115.559117349696,118.298959736921,118.657777249952,115.960262090778,117.511210437736,115.877390987132,115.217809814961,116.27579720532,115.631437734529,114.80407838355,114.78023493809,113.879278150997,125.313370227241,125.339974201432,125.333165376499,125.163856782334,124.936676339771,124.768612612485,124.75068275404,125.013348803517,124.90896559384,108.412029010725,107.739049310651,109.568124936594,109.317976329663,110.855954044924,108.572277367119,109.855593584609,111.117420153396,110.970358238163,108.601492924698,108.51591078519,108.146116591856,108.174813364781,108.079291686884,108.218457591184,107.423853772728,107.46621295011,106.990643538363,106.842441837033,106.845740846252,107.082467933341,106.903581318518,106.462273576525,106.572744897982,105.59865300451,105.481977793393,106.48395710265
421,117.223044096901,113.123229587625,114.282176153457,113.670975776879,112.846984651257,113.809457380365,114.798917593237,115.38030141451,114.539361116482,115.431888132371,118.124796023834,118.501816504923,115.746901986407,117.354029599438,115.733917534841,115.083418361416,116.144602768194,115.505964910485,114.698191436487,114.626455297499,113.744998101606,125.176669275015,125.223123241377,125.201060194562,125.00529443758,124.808086191801,124.623578106961,124.628601813797,124.862318948381,124.719178073232,108.308813954338,107.646024365857,109.513006719174,109.220506449213,110.704304468641,108.457692361972,109.766676409964,110.964389002359,110.84041306676,108.404958278845,108.398346713394,108.033210153369,108.053293795813,107.972271903688,108.087057679416,107.291539422795,107.367307260238,106.824224411498,106.626679509177,106.754343336829,106.97010812356,106.742745285172,106.346897890862,106.500274358731,105.463978166865,105.360261168545,106.374140920744
422,116.884807110753,112.811963373049,113.971164431636,113.37405269644,112.553116025359,113.49596575863,114.487102202965,115.077046146628,114.231532497586,115.133136874286,117.783504829419,118.163898328431,115.374298542494,117.020734747113,115.412606346547,114.772720387405,115.835305922735,115.19501344595,114.412909224625,114.293905382081,113.43840268106,124.838384674044,124.910906648795,124.874113029271,124.67783712087,124.492907315105,124.294964947779,124.299149906909,124.516094425421,124.384767613869,108.037698083279,107.38484919127,109.280281917716,108.97314592968,110.389861071267,108.150496791566,109.437397902972,110.642035455456,110.565874531545,108.08523483115,108.108071875225,107.761278972874,107.760757671785,107.698475816327,107.786380869158,107.000327503755,107.094638482372,106.648197952182,106.401641360905,106.49691525781,106.719896409477,106.441557392073,106.067083208187,106.25680999624,105.255944194994,105.083881318372,106.091367127641
